-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-81.8474
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-63.906
-36.9939
-13.0721
13.8401
37.7619
61.6838
79.6252
88.5959
88.5959
88.5959
88.5959
88.5959
91.5861
91.5861
94.5764
94.5764
97.5666
100.557
100.557
103.547
106.537
106.537
109.528
109.528
109.528
109.528
97.5666
55.7033
19.8205
-7.09159
-34.0037
-60.9158
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-81.8474
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-63.906
-36.9939
-13.0721
13.8401
40.7522
64.674
85.6057
91.5861
94.5764
94.5764
94.5764
94.5764
97.5666
97.5666
100.557
100.557
103.547
103.547
106.537
109.528
109.528
112.518
112.518
112.518
112.518
112.518
97.5666
52.7131
22.8108
-7.09159
-34.0037
-60.9158
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-81.8474
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-63.906
-36.9939
-10.0818
16.8303
40.7522
64.674
85.6057
97.5666
97.5666
97.5666
97.5666
100.557
100.557
103.547
103.547
106.537
106.537
109.528
112.518
112.518
115.508
115.508
118.498
118.498
118.498
118.498
100.557
55.7033
22.8108
-4.10135
-34.0037
-60.9158
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-63.906
-36.9939
-10.0818
16.8303
43.7424
67.6643
88.5959
100.557
103.547
103.547
103.547
103.547
106.537
106.537
109.528
109.528
112.518
115.508
115.508
118.498
121.488
121.488
121.488
124.479
124.479
121.488
100.557
55.7033
25.801
-4.10135
-31.0135
-57.9256
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-63.906
-39.9842
-10.0818
16.8303
40.7522
67.6643
91.5861
106.537
109.528
109.528
109.528
109.528
112.518
112.518
115.508
115.508
118.498
118.498
121.488
124.479
124.479
127.469
127.469
127.469
127.469
127.469
103.547
58.6936
28.7912
-1.11112
-31.0135
-57.9256
-75.867
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-66.8963
-39.9842
-13.0721
13.8401
40.7522
67.6643
91.5861
109.528
112.518
112.518
112.518
115.508
115.508
115.508
118.498
121.488
121.488
124.479
124.479
127.469
127.469
130.459
130.459
130.459
130.459
130.459
106.537
61.6838
31.7815
1.87912
-28.0232
-54.9353
-75.867
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-66.8963
-42.9744
-13.0721
13.8401
40.7522
67.6643
91.5861
109.528
115.508
115.508
115.508
118.498
118.498
118.498
121.488
121.488
124.479
127.469
127.469
130.459
133.449
133.449
133.449
136.44
136.44
133.449
109.528
64.674
34.7717
4.86935
-25.033
-54.9353
-75.867
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-69.8865
-42.9744
-13.0721
13.8401
40.7522
67.6643
91.5861
112.518
118.498
121.488
121.488
121.488
124.479
124.479
124.479
127.469
130.459
130.459
133.449
133.449
136.44
136.44
139.43
139.43
139.43
136.44
109.528
67.6643
34.7717
4.86935
-25.033
-51.9451
-75.867
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-69.8865
-42.9744
-16.0623
13.8401
40.7522
67.6643
91.5861
115.508
124.479
124.479
124.479
124.479
127.469
127.469
130.459
130.459
133.449
133.449
136.44
139.43
139.43
142.42
142.42
142.42
142.42
142.42
112.518
67.6643
37.7619
7.85959
-22.0428
-51.9451
-72.8767
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-69.8865
-42.9744
-16.0623
13.8401
40.7522
67.6643
91.5861
115.508
127.469
127.469
127.469
130.459
130.459
130.459
133.449
133.449
136.44
136.44
139.43
142.42
142.42
145.41
145.41
145.41
145.41
145.41
115.508
70.6545
40.7522
10.8498
-19.0525
-48.9549
-72.8767
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-69.8865
-45.9646
-16.0623
13.8401
40.7522
67.6643
94.5764
115.508
130.459
130.459
133.449
133.449
133.449
136.44
136.44
136.44
139.43
142.42
142.42
145.41
145.41
148.401
148.401
148.401
148.401
148.401
118.498
73.6447
40.7522
10.8498
-19.0525
-48.9549
-72.8767
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-87.8279
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-69.8865
-45.9646
-16.0623
13.8401
40.7522
67.6643
94.5764
118.498
133.449
136.44
136.44
136.44
136.44
139.43
139.43
142.42
142.42
145.41
145.41
148.401
151.391
151.391
151.391
154.381
154.381
151.391
118.498
76.635
43.7424
13.8401
-16.0623
-45.9646
-72.8767
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-72.8767
-48.9549
-19.0525
10.8498
40.7522
67.6643
94.5764
118.498
133.449
136.44
136.44
139.43
139.43
139.43
142.42
142.42
145.41
145.41
148.401
148.401
151.391
154.381
154.381
154.381
154.381
151.391
121.488
76.635
46.7326
16.8303
-13.0721
-42.9744
-69.8865
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-72.8767
-48.9549
-19.0525
10.8498
40.7522
67.6643
94.5764
118.498
136.44
139.43
142.42
142.42
142.42
142.42
145.41
145.41
148.401
148.401
151.391
154.381
154.381
157.371
157.371
157.371
157.371
157.371
124.479
82.6154
49.7229
19.8205
-13.0721
-42.9744
-69.8865
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-87.8279
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-72.8767
-48.9549
-19.0525
10.8498
40.7522
67.6643
94.5764
118.498
136.44
142.42
145.41
145.41
145.41
145.41
148.401
148.401
151.391
151.391
154.381
157.371
157.371
160.362
160.362
160.362
160.362
157.371
127.469
82.6154
52.7131
19.8205
-10.0818
-39.9842
-66.8963
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-87.8279
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-75.867
-51.9451
-22.0428
7.85959
37.7619
67.6643
94.5764
118.498
139.43
145.41
145.41
148.401
148.401
148.401
151.391
151.391
154.381
154.381
157.371
157.371
160.362
163.352
163.352
163.352
163.352
160.362
130.459
85.6057
52.7131
22.8108
-10.0818
-39.9842
-66.8963
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-87.8279
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-75.867
-51.9451
-22.0428
7.85959
37.7619
64.674
91.5861
118.498
139.43
148.401
148.401
148.401
151.391
151.391
151.391
154.381
154.381
157.371
160.362
160.362
163.352
163.352
166.342
166.342
166.342
163.352
130.459
88.5959
55.7033
22.8108
-7.09159
-36.9939
-66.8963
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-87.8279
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-75.867
-54.9353
-25.033
7.85959
37.7619
64.674
91.5861
118.498
139.43
148.401
151.391
151.391
151.391
154.381
154.381
154.381
157.371
160.362
160.362
163.352
163.352
166.342
166.342
166.342
166.342
163.352
133.449
88.5959
58.6936
25.801
-4.10135
-36.9939
-63.906
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-75.867
-54.9353
-25.033
4.86935
34.7717
64.674
91.5861
115.508
139.43
148.401
151.391
151.391
151.391
154.381
154.381
157.371
157.371
160.362
160.362
163.352
163.352
166.342
166.342
169.332
169.332
166.342
136.44
91.5861
58.6936
28.7912
-4.10135
-34.0037
-63.906
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-75.867
-57.9256
-25.033
4.86935
34.7717
64.674
91.5861
115.508
139.43
151.391
154.381
154.381
154.381
157.371
157.371
157.371
160.362
163.352
163.352
166.342
166.342
169.332
169.332
169.332
169.332
169.332
139.43
94.5764
61.6838
31.7815
-1.11112
-31.0135
-60.9158
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-75.867
-57.9256
-28.0232
4.86935
34.7717
64.674
91.5861
115.508
139.43
154.381
157.371
157.371
157.371
157.371
160.362
160.362
163.352
163.352
166.342
166.342
169.332
169.332
172.322
172.322
172.322
169.332
142.42
97.5666
64.674
31.7815
1.87912
-31.0135
-60.9158
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-57.9256
-28.0232
1.87912
31.7815
61.6838
91.5861
115.508
139.43
154.381
157.371
157.371
160.362
160.362
160.362
163.352
163.352
166.342
166.342
169.332
172.322
172.322
172.322
175.313
175.313
172.322
142.42
97.5666
64.674
34.7717
1.87912
-28.0232
-57.9256
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-60.9158
-31.0135
1.87912
31.7815
61.6838
88.5959
115.508
139.43
154.381
160.362
160.362
160.362
163.352
163.352
163.352
166.342
166.342
169.332
169.332
172.322
175.313
175.313
175.313
175.313
175.313
145.41
100.557
67.6643
34.7717
4.86935
-28.0232
-57.9256
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-60.9158
-31.0135
-1.11112
31.7815
61.6838
88.5959
115.508
139.43
157.371
160.362
160.362
163.352
163.352
163.352
166.342
166.342
169.332
169.332
172.322
172.322
175.313
175.313
178.303
178.303
175.313
148.401
103.547
70.6545
37.7619
4.86935
-25.033
-57.9256
-75.867
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-60.9158
-34.0037
-1.11112
28.7912
58.6936
88.5959
112.518
139.43
157.371
160.362
160.362
163.352
163.352
163.352
166.342
166.342
169.332
169.332
172.322
172.322
175.313
175.313
178.303
178.303
175.313
151.391
103.547
70.6545
40.7522
7.85959
-25.033
-54.9353
-75.867
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-84.8377
-90.8181
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-63.906
-34.0037
-4.10135
28.7912
58.6936
85.6057
112.518
136.44
157.371
163.352
163.352
163.352
166.342
166.342
166.342
169.332
169.332
172.322
172.322
175.313
178.303
178.303
178.303
178.303
178.303
154.381
106.537
73.6447
40.7522
10.8498
-22.0428
-51.9451
-75.867
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-90.8181
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-63.906
-36.9939
-4.10135
25.801
55.7033
85.6057
109.528
136.44
157.371
163.352
163.352
166.342
166.342
166.342
169.332
169.332
172.322
172.322
175.313
175.313
178.303
178.303
181.293
181.293
178.303
154.381
109.528
76.635
43.7424
10.8498
-19.0525
-51.9451
-75.867
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-66.8963
-36.9939
-7.09159
25.801
55.7033
82.6154
109.528
136.44
157.371
163.352
166.342
166.342
166.342
166.342
169.332
169.332
172.322
172.322
175.313
178.303
178.303
181.293
181.293
181.293
181.293
157.371
112.518
76.635
46.7326
13.8401
-19.0525
-48.9549
-72.8767
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-66.8963
-39.9842
-7.09159
22.8108
52.7131
82.6154
109.528
133.449
157.371
163.352
166.342
166.342
166.342
169.332
169.332
172.322
172.322
175.313
175.313
178.303
178.303
181.293
181.293
181.293
181.293
160.362
112.518
79.6252
46.7326
16.8303
-16.0623
-48.9549
-72.8767
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-81.8474
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-69.8865
-42.9744
-10.0818
22.8108
52.7131
79.6252
106.537
133.449
154.381
166.342
166.342
166.342
169.332
169.332
169.332
172.322
172.322
175.313
175.313
178.303
181.293
181.293
181.293
181.293
181.293
163.352
115.508
82.6154
49.7229
16.8303
-16.0623
-45.9646
-72.8767
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-81.8474
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-69.8865
-42.9744
-13.0721
19.8205
49.7229
79.6252
106.537
133.449
154.381
163.352
166.342
166.342
166.342
169.332
169.332
169.332
172.322
175.313
175.313
178.303
178.303
181.293
181.293
181.293
181.293
166.342
118.498
82.6154
52.7131
19.8205
-13.0721
-42.9744
-72.8767
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-81.8474
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-69.8865
-45.9646
-13.0721
19.8205
49.7229
79.6252
106.537
130.459
154.381
166.342
166.342
169.332
169.332
169.332
169.332
172.322
172.322
175.313
178.303
178.303
181.293
181.293
184.283
184.283
181.293
166.342
121.488
85.6057
52.7131
19.8205
-13.0721
-42.9744
-69.8865
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-90.8181
-81.8474
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-72.8767
-45.9646
-13.0721
16.8303
46.7326
76.635
103.547
130.459
154.381
166.342
169.332
169.332
169.332
169.332
172.322
172.322
175.313
175.313
178.303
178.303
181.293
181.293
184.283
184.283
184.283
169.332
121.488
85.6057
55.7033
22.8108
-10.0818
-42.9744
-69.8865
-78.8572
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-81.8474
-87.8279
-90.8181
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-93.8084
-81.8474
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-78.8572
-72.8767
-48.9549
-16.0623
16.8303
46.7326
76.635
103.547
127.469
151.391
166.342
169.332
169.332
169.332
172.322
172.322
172.322
175.313
175.313
178.303
