81.5817
51.8356
19.1149
-13.6058
-46.3265
-76.0726
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-90.9456
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-90.9456
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-84.9964
-70.1234
-46.3265
-16.5804
10.1911
36.9626
63.7341
87.5309
111.328
126.201
132.15
132.15
132.15
132.15
132.15
135.125
135.125
135.125
138.099
138.099
138.099
138.099
141.074
141.074
138.099
135.125
111.328
84.5563
57.7848
28.0387
-1.70735
-34.4281
-61.1995
-82.0218
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-90.9456
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-96.8949
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-84.9964
-79.0472
-58.2249
-28.4788
-4.68196
22.0895
48.861
72.6579
93.4801
108.353
114.302
114.302
114.302
114.302
114.302
114.302
117.277
117.277
117.277
120.252
120.252
120.252
123.226
123.226
123.226
120.252
114.302
84.5563
57.7848
31.0134
1.26726
-28.4788
-58.2249
-79.0472
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-93.9202
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-93.9202
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-82.0218
-58.2249
-31.4534
-7.65657
16.1403
39.9372
63.7341
84.5563
96.4548
96.4548
96.4548
96.4548
96.4548
99.4294
99.4294
99.4294
102.404
102.404
102.404
105.379
105.379
105.379
105.379
105.379
105.379
105.379
87.5309
54.8102
28.0387
1.26726
-31.4534
-58.2249
-79.0472
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-93.9202
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-90.9456
-84.9964
-87.971
-87.971
-87.971
-84.9964
-79.0472
-64.1741
-34.4281
-10.6312
16.1403
42.9118
66.7087
81.5817
84.5563
84.5563
87.5309
87.5309
87.5309
90.5055
90.5055
93.4801
93.4801
96.4548
99.4294
99.4294
102.404
102.404
105.379
105.379
105.379
105.379
93.4801
48.861
16.1403
-10.6312
-40.3773
-70.1234
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-93.9202
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-102.844
-102.844
-102.844
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-96.8949
-84.9964
-87.971
-87.971
-87.971
-87.971
-84.9964
-73.098
-49.3011
-25.5042
1.26726
28.0387
54.8102
78.6071
90.5055
93.4801
93.4801
93.4801
96.4548
96.4548
96.4548
99.4294
102.404
102.404
105.379
108.353
108.353
111.328
114.302
114.302
114.302
114.302
114.302
84.5563
39.9372
13.1657
-16.5804
-46.3265
-73.098
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-93.9202
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-102.844
-102.844
-102.844
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-90.9456
-84.9964
-87.971
-87.971
-87.971
-87.971
-84.9964
-70.1234
-46.3265
-22.5296
7.21648
33.988
60.7594
84.5563
99.4294
102.404
102.404
102.404
105.379
105.379
105.379
108.353
111.328
111.328
114.302
117.277
117.277
120.252
123.226
123.226
123.226
123.226
117.277
78.6071
39.9372
13.1657
-16.5804
-49.3011
-76.0726
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-90.9456
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-102.844
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-90.9456
-84.9964
-87.971
-87.971
-87.971
-87.971
-84.9964
-70.1234
-43.3519
-19.555
7.21648
36.9626
63.7341
87.5309
105.379
108.353
111.328
111.328
111.328
111.328
114.302
114.302
117.277
120.252
120.252
123.226
126.201
126.201
129.175
129.175
129.175
129.175
120.252
78.6071
42.9118
13.1657
-16.5804
-46.3265
-76.0726
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-90.9456
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-102.844
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-87.971
-84.9964
-87.971
-87.971
-87.971
-87.971
-84.9964
-67.1488
-43.3519
-19.555
10.1911
36.9626
66.7087
90.5055
108.353
114.302
114.302
117.277
117.277
117.277
120.252
120.252
123.226
123.226
126.201
129.175
129.175
132.15
132.15
135.125
135.125
135.125
120.252
78.6071
42.9118
16.1403
-13.6058
-46.3265
-76.0726
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-90.9456
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-96.8949
-87.971
-84.9964
-87.971
-87.971
-87.971
-87.971
-84.9964
-67.1488
-43.3519
-16.5804
10.1911
39.9372
66.7087
93.4801
114.302
120.252
120.252
120.252
123.226
123.226
123.226
126.201
129.175
129.175
132.15
132.15
135.125
138.099
138.099
138.099
141.074
138.099
126.201
78.6071
45.8864
16.1403
-13.6058
-46.3265
-73.098
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-90.9456
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-102.844
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-96.8949
-87.971
-84.9964
-87.971
-87.971
-87.971
-87.971
-84.9964
-67.1488
-43.3519
-16.5804
13.1657
42.9118
69.6833
96.4548
117.277
123.226
126.201
126.201
126.201
126.201
129.175
129.175
132.15
135.125
135.125
138.099
141.074
141.074
144.049
144.049
144.049
144.049
126.201
78.6071
45.8864
16.1403
-13.6058
-46.3265
-76.0726
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-90.9456
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-96.8949
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-84.9964
-67.1488
-40.3773
-16.5804
13.1657
42.9118
72.6579
99.4294
120.252
129.175
132.15
132.15
132.15
135.125
135.125
135.125
138.099
141.074
141.074
144.049
147.023
147.023
149.998
149.998
149.998
149.998
126.201
78.6071
48.861
19.1149
-13.6058
-46.3265
-73.098
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-93.9202
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-84.9964
-67.1488
-40.3773
-16.5804
13.1657
45.8864
72.6579
99.4294
123.226
135.125
135.125
138.099
138.099
138.099
141.074
141.074
144.049
144.049
147.023
149.998
149.998
152.972
152.972
155.947
155.947
152.972
126.201
81.5817
48.861
19.1149
-10.6312
-43.3519
-73.098
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-93.9202
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-102.844
-102.844
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-93.9202
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-84.9964
-67.1488
-43.3519
-16.5804
13.1657
45.8864
72.6579
99.4294
126.201
138.099
141.074
141.074
141.074
144.049
144.049
147.023
147.023
149.998
149.998
152.972
155.947
155.947
158.922
158.922
158.922
155.947
129.175
84.5563
51.8356
22.0895
-7.65657
-40.3773
-70.1234
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-93.9202
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-93.9202
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-84.9964
-67.1488
-43.3519
-16.5804
13.1657
45.8864
72.6579
99.4294
126.201
141.074
144.049
147.023
147.023
147.023
149.998
149.998
152.972
152.972
155.947
155.947
158.922
161.896
161.896
161.896
161.896
161.896
132.15
87.5309
57.7848
25.0641
-7.65657
-40.3773
-70.1234
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-87.971
-93.9202
-96.8949
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-99.8695
-93.9202
-84.9964
-87.971
-87.971
-87.971
-87.971
-87.971
-84.9964
-70.1234
-43.3519
-16.5804
13.1657
42.9118
72.6579
99.4294
126.201
144.049
