175.074
175.074
178.049
178.049
181.023
181.023
181.023
183.998
183.998
178.049
139.379
97.7344
65.0137
35.2676
2.54686
-33.1484
-65.8692
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-95.6152
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-95.6152
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-86.6914
-74.793
-50.9961
-27.1992
2.54686
41.2168
73.9375
100.709
124.506
151.277
163.176
166.15
166.15
169.125
169.125
169.125
172.1
172.1
175.074
178.049
178.049
181.023
181.023
181.023
181.023
178.049
148.303
100.709
67.9883
38.2422
5.52147
-30.1738
-62.8945
-83.7168
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-95.6152
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-95.6152
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-86.6914
-77.7676
-53.9707
-30.1738
-0.427745
35.2676
70.9629
97.7344
124.506
148.303
163.176
166.15
169.125
169.125
169.125
172.1
172.1
175.074
175.074
178.049
178.049
181.023
181.023
181.023
181.023
181.023
154.252
103.684
70.9629
41.2168
8.49608
-24.2246
-59.9199
-83.7168
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-95.6152
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-98.5899
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-86.6914
-80.7422
-56.9453
-33.1484
-3.40235
32.293
67.9883
94.7598
121.531
145.328
163.176
166.15
169.125
169.125
169.125
172.1
172.1
175.074
175.074
178.049
178.049
181.023
181.023
181.023
181.023
181.023
157.227
109.633
73.9375
44.1914
14.4453
-21.25
-56.9453
-83.7168
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-92.6406
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-98.5899
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-80.7422
-59.9199
-36.1231
-6.37696
26.3437
62.0391
91.7851
118.557
142.354
163.176
166.15
169.125
169.125
169.125
172.1
172.1
175.074
175.074
178.049
178.049
181.023
181.023
181.023
181.023
181.023
163.176
115.582
79.8867
47.166
17.4199
-15.3008
-53.9707
-80.7422
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-92.6406
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-98.5899
-89.666
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-83.7168
-62.8945
-39.0977
-12.3262
23.3691
59.0644
88.8105
115.582
139.379
160.201
166.15
169.125
169.125
169.125
172.1
172.1
175.074
175.074
178.049
178.049
181.023
181.023
181.023
183.998
181.023
169.125
118.557
82.8613
50.1406
20.3945
-12.3262
-48.0215
-77.7676
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-92.6406
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-98.5899
-89.666
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-83.7168
-65.8692
-42.0723
-15.3008
20.3945
56.0898
85.8359
112.607
136.404
160.201
166.15
169.125
169.125
169.125
172.1
172.1
172.1
175.074
178.049
178.049
181.023
181.023
181.023
183.998
181.023
172.1
124.506
85.8359
53.1152
23.3691
-9.35157
-45.0469
-74.793
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-92.6406
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-86.6914
-68.8438
-45.0469
-18.2754
14.4453
53.1152
82.8613
109.633
133.43
157.227
166.15
166.15
166.15
169.125
169.125
169.125
172.1
175.074
175.074
178.049
178.049
181.023
181.023
181.023
181.023
175.074
130.455
88.8105
56.0898
26.3437
-3.40235
-42.0723
-71.8184
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-92.6406
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-86.6914
-71.8184
-48.0215
-21.25
11.4707
47.166
79.8867
106.658
130.455
154.252
163.176
166.15
166.15
166.15
169.125
169.125
172.1
172.1
175.074
175.074
178.049
181.023
181.023
181.023
181.023
178.049
136.404
91.7851
62.0391
32.293
-0.427745
-36.1231
-68.8438
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-92.6406
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-86.6914
-74.793
-50.9961
-24.2246
8.49608
44.1914
76.9121
103.684
127.48
151.277
163.176
166.15
166.15
166.15
166.15
169.125
169.125
172.1
172.1
175.074
178.049
178.049
178.049
181.023
181.023
178.049
145.328
97.7344
65.0137
35.2676
2.54686
-33.1484
-65.8692
-86.6914
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-89.666
-98.5899
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
-101.564
